"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1904048478080455093","Mon Mar 24 05:51:47 +0000 2025","6","RUU Polri Dwifungsi Gaya Baru? https://t.co/80KupP7DZ2","1904048478080455093","","","in","Indonesia","1","0","6","https://x.com/geloraco/status/1904048478080455093","3319260420","geloraco"
"1904041550096769237","Mon Mar 24 05:24:15 +0000 2025","4","AHY Sesalkan Teror Kepala Babi-Bangkai Tikus ke Tempo https://t.co/nxw6Q1f8rm","1904041550096769237","","","in","Indonesia","0","1","1","https://x.com/geloraco/status/1904041550096769237","3319260420","geloraco"
"1904040527185785190","Mon Mar 24 05:20:11 +0000 2025","0","KPK Panggil Adik Febri Diansyah terkait Kasus TPPU SYL Ini yang Digali Penyidik https://t.co/K3QftNtTrg","1904040527185785190","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1904040527185785190","3319260420","geloraco"
"1904039540937146419","Mon Mar 24 05:16:16 +0000 2025","1","Anak Mau Jual Ginjal Biar Ibunya Bebas Kasusnya Disetop Polisi Ungkap Alasannya https://t.co/NPHc2Dj1wA","1904039540937146419","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1904039540937146419","3319260420","geloraco"
"1904038432768238003","Mon Mar 24 05:11:52 +0000 2025","9","Pria Berseragam ASN yang Minta THR Rp200 Ribu di Pasar Induk Cibitung Akhirnya Minta Maaf https://t.co/7PITQg0xY1","1904038432768238003","","","in","Indonesia","0","0","3","https://x.com/geloraco/status/1904038432768238003","3319260420","geloraco"
"1904037578380292485","Mon Mar 24 05:08:28 +0000 2025","34","Viral Pria di Pasuruan Pamer Uang Baru Rp2 Miliar Warganet: Ternyata Ada yang Nimbun https://t.co/AnFD0gjJuM","1904037578380292485","","","in","Indonesia","0","1","13","https://x.com/geloraco/status/1904037578380292485","3319260420","geloraco"
"1904029823569473773","Mon Mar 24 04:37:39 +0000 2025","2","Mabes TNI Tegaskan Prajurit Aktif Harus Mundur Jika Mengisi Jabatan di Luar 14 Kementerian https://t.co/9Jfp56K8FN","1904029823569473773","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1904029823569473773","3319260420","geloraco"
"1904029224375300161","Mon Mar 24 04:35:16 +0000 2025","20","Sudah Disahkan Menjadi UU TNI Demo di Berbagai Daerah Karena Pendemo Tak Puas Terhadap Proses Legislasi https://t.co/inUQVTpObr","1904029224375300161","","","in","Indonesia","3","0","1","https://x.com/geloraco/status/1904029224375300161","3319260420","geloraco"
"1904028539286130969","Mon Mar 24 04:32:33 +0000 2025","6","Bupati Yahukimo Didimus Yahuli Bantah Tuduhan KKB Siap Mundur Jika Terbukti Guru dan Nakes yang Dibunuh Anggota TNI-Polri https://t.co/gSH2ynBeji","1904028539286130969","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1904028539286130969","3319260420","geloraco"
"1904027888112083390","Mon Mar 24 04:29:58 +0000 2025","34","Mahfud MD: Teror Kepala Babi dan Tikus kepada Tempo adalah Serangan terhadap Profesi Jurnalis https://t.co/HdwvF7BTPV","1904027888112083390","","","in","Indonesia","1","1","12","https://x.com/geloraco/status/1904027888112083390","3319260420","geloraco"
"1904027173494628576","Mon Mar 24 04:27:07 +0000 2025","2","KPK Pastikan Usut Keterlibatan Pihak Lain Meski Eks Gubernur Maluku Utara Wafat https://t.co/rwMsWC742R","1904027173494628576","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1904027173494628576","3319260420","geloraco"
"1904026180547965136","Mon Mar 24 04:23:11 +0000 2025","9522","Peserta Aksi Tolak RUU TNI Babak Belur di Berbagai Daerah Ketua DPR Malah Pamer Pesta Ulang Tahun Anak Prabowo https://t.co/8MtwPPPAbv","1904026180547965136","","","in","Indonesia","107","227","4829","https://x.com/geloraco/status/1904026180547965136","3319260420","geloraco"
"1904025119921754127","Mon Mar 24 04:18:58 +0000 2025","12","Serangan Israel Tak Kunjung Berhenti Jumlah Warga Palestina yang Tewas Kini Lebih dari 50.000 Jiwa https://t.co/6Em8PryaK4","1904025119921754127","","","in","Indonesia","0","0","13","https://x.com/geloraco/status/1904025119921754127","3319260420","geloraco"
"1904024113985028282","Mon Mar 24 04:14:58 +0000 2025","5","Giliran Adik Febri Diansyah Diperiksa KPK https://t.co/tr16Hcr8tb","1904024113985028282","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1904024113985028282","3319260420","geloraco"
"1904023563553944014","Mon Mar 24 04:12:47 +0000 2025","4","Tiru TNI Polisi Harus Mengerem Isi Jabatan Sipil https://t.co/s7ZqsmZ8qs","1904023563553944014","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1904023563553944014","3319260420","geloraco"
"1904022856788562411","Mon Mar 24 04:09:58 +0000 2025","0","Ini Pembelaan KPK soal Tuduhan Bikin Framing Jahat Kasus Hasto https://t.co/W3XOIEa9cu","1904022856788562411","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1904022856788562411","3319260420","geloraco"
"1904022243379913211","Mon Mar 24 04:07:32 +0000 2025","2","Prabowo Disarankan Bentuk Tim Intelijen Psikologis Hadapi Penyusup https://t.co/GReTWbdE9O","1904022243379913211","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1904022243379913211","3319260420","geloraco"
"1904021049894973538","Mon Mar 24 04:02:47 +0000 2025","327","Kepala Babi-Bangkai Tikus Belum Bisa Disebut Teror https://t.co/RprST0xnBE","1904021049894973538","","","in","Indonesia","70","300","104","https://x.com/geloraco/status/1904021049894973538","3319260420","geloraco"
"1904020386230177906","Mon Mar 24 04:00:09 +0000 2025","1","Anak Cucu Presiden Ramaikan Ultah Didit Ini Kata AHY https://t.co/gL4vhqO2nh","1904020386230177906","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1904020386230177906","3319260420","geloraco"
"1904019708480729519","Mon Mar 24 03:57:28 +0000 2025","1","IPW Desak Polisi Serius Ungkap Pelaku Teror Kepala Babi https://t.co/kJHTbouMcW","1904019708480729519","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1904019708480729519","3319260420","geloraco"
"1904019079369031909","Mon Mar 24 03:54:58 +0000 2025","0","Sore Ini Prabowo Lantik 31 Dubes RI di Istana https://t.co/KXePl338NT","1904019079369031909","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1904019079369031909","3319260420","geloraco"
"1904016523301355929","Mon Mar 24 03:44:48 +0000 2025","3","Kenapa Sipil Langsung Tersangka Dua Oknum TNI Masih Saksi? https://t.co/EG17Knj2qT","1904016523301355929","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1904016523301355929","3319260420","geloraco"
"1903971019834204284","Mon Mar 24 00:43:59 +0000 2025","3","Siapa Pacar Annisa Mahesa? Ramai Dicari Profil Sosok Anggota DPR RI Termuda https://t.co/78qiNDrLul","1903971019834204284","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1903971019834204284","3319260420","geloraco"
"1903969166630977581","Mon Mar 24 00:36:38 +0000 2025","112","Vonis Bebas Polisi Terdakwa Pencabul Anak Hakim PN Jayapura Dilaporkan ke KY https://t.co/QEKAwvkm2Z","1903969166630977581","","","in","Indonesia","2","3","59","https://x.com/geloraco/status/1903969166630977581","3319260420","geloraco"
"1903964657418899957","Mon Mar 24 00:18:42 +0000 2025","34","Teror Kepala Babi dan Bangkai Tikus ke Jurnalis Tempo Diduga Politik Playing Victim https://t.co/MA3v32x4wD","1903964657418899957","","","in","Indonesia","2","15","9","https://x.com/geloraco/status/1903964657418899957","3319260420","geloraco"
"1903964013702361195","Mon Mar 24 00:16:09 +0000 2025","23","Demo Tolak UU TNI di Malang Ricuh: 6 Pendemo Dibawa ke RS 10 Hilang Kontak 3 Diamankan Petugas https://t.co/9BFbqRyMgl","1903964013702361195","","","in","Indonesia","2","4","12","https://x.com/geloraco/status/1903964013702361195","3319260420","geloraco"
"1903962826059964573","Mon Mar 24 00:11:26 +0000 2025","1","Setelah Viral Video Calla Pramuka Netizen Salfok Sosok Cantiknya Bak Idol K-Pop https://t.co/tdjz7URcqe","1903962826059964573","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1903962826059964573","3319260420","geloraco"
"1903962072867860531","Mon Mar 24 00:08:26 +0000 2025","1","Menikah Lagi dengan Istri ke-5 Babang Tamvan Kaget saat Tahu Mertuanya Polisi: Gue Takut Digeledah https://t.co/agngDSQGxw","1903962072867860531","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1903962072867860531","3319260420","geloraco"
"1903954411837390902","Sun Mar 23 23:38:00 +0000 2025","1","Difitnah Terima Uang Judi Putri AKP Lusiyanto Ungkap Wajah Sang Ayah Bercahaya Saat Meninggal https://t.co/Q4iLnoRJZK","1903954411837390902","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1903954411837390902","3319260420","geloraco"
"1903948858218213598","Sun Mar 23 23:15:56 +0000 2025","31","Kapendam Sriwijaya Diteror Spam Chat oleh OTK Ditantang Duel One by One https://t.co/JtRxdaLS3J","1903948858218213598","","","in","Indonesia","2","6","10","https://x.com/geloraco/status/1903948858218213598","3319260420","geloraco"
"1903948245912752395","Sun Mar 23 23:13:30 +0000 2025","296","Ungkap Setoran Sabung Ayam Antar-aparat Kapendam: Kita Bukan Bodoh-Bodoh Amat lah https://t.co/aZE6sUTx0B","1903948245912752395","","","in","Indonesia","14","69","146","https://x.com/geloraco/status/1903948245912752395","3319260420","geloraco"
"1903946856994087389","Sun Mar 23 23:07:58 +0000 2025","100","Soroti Maraknya Kasus Pelanggaran Hukum oleh Polisi ISESS Desak Presiden Evaluasi Kapolri https://t.co/xr9JIgiLp3","1903946856994087389","","","in","Indonesia","2","2","41","https://x.com/geloraco/status/1903946856994087389","3319260420","geloraco"
"1903945563370099173","Sun Mar 23 23:02:50 +0000 2025","23117","Mafia Migas Ancam Gulingkan Prabowo Jika Usut Tuntas Kasus Korupsi Pertamina? https://t.co/pW5KCwtgjQ","1903945563370099173","","","in","Indonesia","587","1134","3796","https://x.com/geloraco/status/1903945563370099173","3319260420","geloraco"
"1903940225627459666","Sun Mar 23 22:41:37 +0000 2025","11","Pemerintahan Prabowo Jatuh Rakyat Hadapi Simalakama https://t.co/H430TaOboJ","1903940225627459666","","","in","Indonesia","0","1","2","https://x.com/geloraco/status/1903940225627459666","3319260420","geloraco"
"1903934352238760234","Sun Mar 23 22:18:17 +0000 2025","2","Komentar Denny Sumargo Disebut Bakal Mualaf oleh Derry Sulaiman Pendeta Steve: Tak Segampang Itu https://t.co/mqBw2OWb6T","1903934352238760234","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1903934352238760234","3319260420","geloraco"
"1903932121250676946","Sun Mar 23 22:09:25 +0000 2025","1","Firdaus Oiwobo blak-blakan tidak setuju jika Verrell Bramasta pacaran dengan Fuji ini alasannya https://t.co/i3fHJTQMaE","1903932121250676946","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1903932121250676946","3319260420","geloraco"
"1903931510337790317","Sun Mar 23 22:07:00 +0000 2025","839","Untung Makmumnya gercep Beredar video yang merekam aksi seorang pria tidak dikenal tiba-tiba masuk masjid dan menerobos barisan makmum lalu maju ke depan hingga tepat berada di belakang posisi imam lalu mempraktikkan gerakan silat. Insiden tersebut terjadi di tengah pelaksanaan https://t.co/NyxZx7IEsK","1903931510337790317","https://pbs.twimg.com/ext_tw_video_thumb/1903931083873542144/pu/img/WDWtH4jO3s3_qT_t.jpg","","in","Indonesia","35","88","134","https://x.com/geloraco/status/1903931510337790317","3319260420","geloraco"
"1903929934751653912","Sun Mar 23 22:00:44 +0000 2025","22","Demo Tolak UU TNI di Malang Ricuh Tim Medis Jadi Sasaran Kekerasan Aparat: Dipukuli &amp; Diancam https://t.co/pt38vB9U8Y","1903929934751653912","","","in","Indonesia","0","0","7","https://x.com/geloraco/status/1903929934751653912","3319260420","geloraco"
"1903877008951779338","Sun Mar 23 18:30:25 +0000 2025","1108","Amankan Aksi Demo di Malang Polisi Diduga Menyasar Tim Medis Netizen: Gak Beda sama Zionis https://t.co/Psgu4dgNSg","1903877008951779338","","","in","Indonesia","13","18","636","https://x.com/geloraco/status/1903877008951779338","3319260420","geloraco"
"1903876041602670912","Sun Mar 23 18:26:35 +0000 2025","458","Bahlil Hingga Erick Thohir Saatnya Ditendang dari Kabinet! https://t.co/Um8Jb0OcKd","1903876041602670912","","","in","Indonesia","5","25","144","https://x.com/geloraco/status/1903876041602670912","3319260420","geloraco"
"1903873428563824701","Sun Mar 23 18:16:12 +0000 2025","4","Momen Langka Putra-Putri Presiden dari Pertama sampai Terakhir Kumpul di Ultah Didit https://t.co/txFX9b3mz8","1903873428563824701","","","in","Indonesia","1","2","1","https://x.com/geloraco/status/1903873428563824701","3319260420","geloraco"
"1903872312694497311","Sun Mar 23 18:11:46 +0000 2025","57","Viral Menteri PPN Sebut Makan Bergizi Gratis Lebih Mendesak daripada Lapangan Pekerjaan https://t.co/VfRiesUC4j","1903872312694497311","","","in","Indonesia","20","97","25","https://x.com/geloraco/status/1903872312694497311","3319260420","geloraco"
"1903865418349224085","Sun Mar 23 17:44:22 +0000 2025","115","Demo Tolak RUU TNI Memanas di Kota Malang Seruan Revolusi Menggema hingga Gedung DPRD Membara https://t.co/G7QswPWr81","1903865418349224085","","","in","Indonesia","1","7","43","https://x.com/geloraco/status/1903865418349224085","3319260420","geloraco"
"1903864307261362642","Sun Mar 23 17:39:57 +0000 2025","14","Sempat gak percaya agama pengakuan Raymond Chin tentang Islam: Ada konsep penting yang banyak orang gak ngerti! https://t.co/I7tCGgDHik","1903864307261362642","","","in","Indonesia","0","1","4","https://x.com/geloraco/status/1903864307261362642","3319260420","geloraco"
"1903859048841400480","Sun Mar 23 17:19:03 +0000 2025","32","Jerry Massie Sentil Mulut Lemes Hasan Nasbi: Masak Babinya Kasih ke Hasan Biar Dia yang Makan https://t.co/SVSmHS6PDZ","1903859048841400480","","","in","Indonesia","1","0","17","https://x.com/geloraco/status/1903859048841400480","3319260420","geloraco"
"1903856147809108085","Sun Mar 23 17:07:32 +0000 2025","11","Malang Membara: Demo Tolak UU TNI Ricuh Massa Bakar Gedung DPRD Sejumlah Orang Ditangkap! https://t.co/zGslWepicm","1903856147809108085","","","in","Indonesia","0","3","2","https://x.com/geloraco/status/1903856147809108085","3319260420","geloraco"
"1903848031252029689","Sun Mar 23 16:35:17 +0000 2025","5","Melejit pasca Video Syur Tanpa Busana Kini Bu Guru Salsa Bakal Bikin Konten Pelajaran Seks https://t.co/Vixly8b9Hv","1903848031252029689","","","in","Indonesia","1","1","3","https://x.com/geloraco/status/1903848031252029689","3319260420","geloraco"
"1903834566764409079","Sun Mar 23 15:41:46 +0000 2025","0","Mahasiswa Bandung Viral Kaya Mendadak dalam Semalam https://t.co/SHCkweRRKZ","1903834566764409079","","","in","Indonesia","0","0","3","https://x.com/geloraco/status/1903834566764409079","3319260420","geloraco"
"1903833765488795844","Sun Mar 23 15:38:35 +0000 2025","40","ICC Tahan Duterte Karena Perangi Narkoba HNW: Netanyahu yang Seharusnya Ditangkap! https://t.co/TW1lWlFgNP","1903833765488795844","","","in","Indonesia","0","1","17","https://x.com/geloraco/status/1903833765488795844","3319260420","geloraco"
"1903818523421397367","Sun Mar 23 14:38:01 +0000 2025","13","Negara Lagi Genting Ernest Prakasa Sentil Influencer Pro Prabowo - Gibran: Ngaku Salah aja https://t.co/Ak0CHDhgpa","1903818523421397367","","","in","Indonesia","1","0","1","https://x.com/geloraco/status/1903818523421397367","3319260420","geloraco"
"1903812711777243593","Sun Mar 23 14:14:56 +0000 2025","3","Aksi Polisi Tembak Pelaku Curanmor di Gending Probolinggo Tuai Pujian Warganet: Bravo Polri! https://t.co/yl9Q1D47QD","1903812711777243593","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1903812711777243593","3319260420","geloraco"
"1903812112981618929","Sun Mar 23 14:12:33 +0000 2025","131","Setelah RUU TNI RUU Polri Akan Dibahas DPR yang Dikhawatirkan jadikan Lembaga Superbody https://t.co/xiIyCywaJZ","1903812112981618929","","","in","Indonesia","8","17","97","https://x.com/geloraco/status/1903812112981618929","3319260420","geloraco"
"1903810762814222530","Sun Mar 23 14:07:11 +0000 2025","13","Pejabat Senior Hamas Gugur Saat Salat Akibat Serangan Udara Israel https://t.co/uZpVAarHP8","1903810762814222530","","","in","Indonesia","1","0","4","https://x.com/geloraco/status/1903810762814222530","3319260420","geloraco"
"1903809882555662764","Sun Mar 23 14:03:41 +0000 2025","11","Seorang Guru Tewas Akibat Serangan KKB di Yahukimo Papua https://t.co/0Rr8uMNA8A","1903809882555662764","","","in","Indonesia","0","1","3","https://x.com/geloraco/status/1903809882555662764","3319260420","geloraco"
"1903809091547386117","Sun Mar 23 14:00:33 +0000 2025","8","Iwakum Kecam Aksi Teror terhadap Jurnalis Tempo Desak Aparat Segera Bertindak https://t.co/sDbnPNw1YO","1903809091547386117","","","in","Indonesia","1","0","1","https://x.com/geloraco/status/1903809091547386117","3319260420","geloraco"
"1903807849064780286","Sun Mar 23 13:55:36 +0000 2025","6","Bareskrim Polri Selidiki Teror Kepala Babi dan Bangkai Tikus di Kantor Tempo https://t.co/RLRkUvILew","1903807849064780286","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1903807849064780286","3319260420","geloraco"
"1903807231642173843","Sun Mar 23 13:53:09 +0000 2025","39","SBY Kembali Terpilih Sebagai Ketua Majelis Tinggi Partai Demokrat 2025-2030 https://t.co/7y2QJhUFls","1903807231642173843","","","in","Indonesia","2","6","4","https://x.com/geloraco/status/1903807231642173843","3319260420","geloraco"
"1903806553054191632","Sun Mar 23 13:50:27 +0000 2025","19","Usai Blunder dan Tuai Kritik Soal Teror Media Tempo Hasan Nasbi Jamin Kebebasan Pers di Indonesia https://t.co/6nLUCNaKLx","1903806553054191632","","","in","Indonesia","4","27","2","https://x.com/geloraco/status/1903806553054191632","3319260420","geloraco"
"1903805562837696824","Sun Mar 23 13:46:31 +0000 2025","1","Wali Kota Istanbul Imamoglu Dipenjara Sampai Sidang Picu Gelombang Protes https://t.co/jWWL6GvW6y","1903805562837696824","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1903805562837696824","3319260420","geloraco"
"1903804849709347243","Sun Mar 23 13:43:41 +0000 2025","1","Demokrat Kini Punya Dewan Pakar Dipimpin Andi Mallarangeng https://t.co/5kOQIH47hP","1903804849709347243","","","in","Indonesia","0","2","0","https://x.com/geloraco/status/1903804849709347243","3319260420","geloraco"
"1903670828472180908","Sun Mar 23 04:51:08 +0000 2025","5","Rumah dan tanah merupakan aset berharga yang dapat diwariskan kepada ahli waris. Berdasarkan Pasal 505 Kitab Undang-Undang Hukum Perdata (KUH Perdata) harta warisan terdiri dari barang bergerak dan tak bergerak termasuk rumah dan tanah. Namun jika rumah warisan dibiarkan https://t.co/ZbbVSOrUAS","1903670828472180908","https://pbs.twimg.com/media/GmsyHlWaAAA6JHv.jpg","","in","Indonesia","3","1","6","https://x.com/geloraco/status/1903670828472180908","3319260420","geloraco"
"1903667677505450064","Sun Mar 23 04:38:37 +0000 2025","14","space iklan available on https://t.co/alaMINPghT https://t.co/LEUsYVv6M9","1903667677505450064","https://pbs.twimg.com/media/Gmsvmw8bMAA6eMK.png","","et","Indonesia","0","0","2","https://x.com/geloraco/status/1903667677505450064","3319260420","geloraco"
"1903667551760203997","Sun Mar 23 04:38:07 +0000 2025","16","Sadis Tak Cuma Bakar Hidup-hidup Enam Guru di Papua KKB Juga Lakukan Ini di Yahukimo https://t.co/r2Mhx4vLRC","1903667551760203997","","","in","Indonesia","2","5","15","https://x.com/geloraco/status/1903667551760203997","3319260420","geloraco"
"1903666599380570554","Sun Mar 23 04:34:20 +0000 2025","3","Detik-detik dua pelaku beg*l di sanggong Polisi Berikut rekaman CCTV aksi heroik anggota Polres Probolinggo Aipda Andik Muhyeni gagalkan dua pelaku begal yang beraksi di perempatan pabrik Sasa Gending Kabupaten Probolinggo Sabtu (22/3/2025) siang. : andreli_48 #viral https://t.co/RQDWttpJTu","1903666599380570554","https://pbs.twimg.com/ext_tw_video_thumb/1903666122391793664/pu/img/1a3kpOMLyk3FX5TD.jpg","","in","Indonesia","0","1","2","https://x.com/geloraco/status/1903666599380570554","3319260420","geloraco"
"1903664608398991809","Sun Mar 23 04:26:25 +0000 2025","2","Banyak Tempat Hiburan Malam Berkedok Restoran https://t.co/Ypwk3PSEVC","1903664608398991809","","","in","Indonesia","0","0","3","https://x.com/geloraco/status/1903664608398991809","3319260420","geloraco"
"1903662106328944741","Sun Mar 23 04:16:29 +0000 2025","1","Paus Fransiskus Kembali ke Vatikan Setelah Lima Minggu Dirawat di RS https://t.co/rJjNjUIvr5","1903662106328944741","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1903662106328944741","3319260420","geloraco"
"1903661632141820392","Sun Mar 23 04:14:36 +0000 2025","0","Sebut Timnas Kurang Gizi Kepala BGN Terlalu Lebay https://t.co/ENh39ffRVf","1903661632141820392","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1903661632141820392","3319260420","geloraco"
"1903661033291649060","Sun Mar 23 04:12:13 +0000 2025","37","UGM Klaim Ijazah dan Skripsi Jokowi Asli https://t.co/z9iXylU2vN","1903661033291649060","","","in","Indonesia","6","91","18","https://x.com/geloraco/status/1903661033291649060","3319260420","geloraco"
"1903660395665236170","Sun Mar 23 04:09:41 +0000 2025","15","Sri Mulyani Berpeluang Ulangi Kegagalan Pengelolaan Fiskal Era Jokowi https://t.co/7zj9WNxYav","1903660395665236170","","","in","Indonesia","1","0","7","https://x.com/geloraco/status/1903660395665236170","3319260420","geloraco"
"1903659798866153768","Sun Mar 23 04:07:18 +0000 2025","1","Dengarkan Sejenak Anjing Menggonggong https://t.co/UmIlmKZXHZ","1903659798866153768","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1903659798866153768","3319260420","geloraco"
"1903659089046933685","Sun Mar 23 04:04:29 +0000 2025","11","Serangan Udara Israel Hantam Lebanon Selatan Gencatan Senjata Terancam Gagal https://t.co/wcE24zTuW2","1903659089046933685","","","in","Indonesia","0","0","5","https://x.com/geloraco/status/1903659089046933685","3319260420","geloraco"
"1903657866550272028","Sun Mar 23 03:59:38 +0000 2025","34","UI Jangan Tunduk Tekanan Politik terkait Gelar Doktor Bahlil https://t.co/2nBJ2zVNN2","1903657866550272028","","","in","Indonesia","0","4","16","https://x.com/geloraco/status/1903657866550272028","3319260420","geloraco"
"1903657327414452259","Sun Mar 23 03:57:29 +0000 2025","3","Protes Penangkapan Wali Kota Istanbul Berujung Penahanan 323 Demonstran https://t.co/Ad7fJ00fVv","1903657327414452259","","","in","Indonesia","0","2","0","https://x.com/geloraco/status/1903657327414452259","3319260420","geloraco"
"1903656770326925587","Sun Mar 23 03:55:16 +0000 2025","3","Prabowo Disarankan Tiru SBY soal Diversifikasi Pangan https://t.co/U5fIMqaSuh","1903656770326925587","","","in","Indonesia","0","5","1","https://x.com/geloraco/status/1903656770326925587","3319260420","geloraco"
"1903656065503580448","Sun Mar 23 03:52:28 +0000 2025","1","MK Diingatkan Tidak Salah Jalan Sikapi Gugatan UU TNI https://t.co/64lax4HyHj","1903656065503580448","","","in","Indonesia","0","1","1","https://x.com/geloraco/status/1903656065503580448","3319260420","geloraco"
"1903655149547229648","Sun Mar 23 03:48:50 +0000 2025","41","Daripada Malu Setop Klaim Foto Wisuda Jokowi https://t.co/SXthSthWFC","1903655149547229648","","","in","Indonesia","2","4","11","https://x.com/geloraco/status/1903655149547229648","3319260420","geloraco"
"1903651754895704483","Sun Mar 23 03:35:21 +0000 2025","6","Cegah People Power Penegak Hukum Harus Dengarkan Suara Rakyat https://t.co/8eFoZzPMG9","1903651754895704483","","","in","Indonesia","0","2","0","https://x.com/geloraco/status/1903651754895704483","3319260420","geloraco"
"1903597450662986050","Sat Mar 22 23:59:34 +0000 2025","10","Kekayaan Annisa Mahesa Anggota DPR RI Termuda Berumur 23 Tahun Total Hartanya Rp5 8 Miliar https://t.co/l9xO2KXNM1","1903597450662986050","","","in","Indonesia","1","5","2","https://x.com/geloraco/status/1903597450662986050","3319260420","geloraco"
"1903592698625597650","Sat Mar 22 23:40:41 +0000 2025","439","Polsek Cakung Diduga Minta Uang Tebusan ke Mahasiswa yang Ditangkap Ajudan Prabowo Turun Tangan https://t.co/SZjP281TGh","1903592698625597650","","","in","Indonesia","9","26","271","https://x.com/geloraco/status/1903592698625597650","3319260420","geloraco"
"1903418526607790268","Sat Mar 22 12:08:35 +0000 2025","33","Lagi Tempo Mendapat Kiriman Bangkai Hewan Kali ini Tikus yang Dipenggal https://t.co/p8WpxiX2qY","1903418526607790268","","","in","Indonesia","4","9","16","https://x.com/geloraco/status/1903418526607790268","3319260420","geloraco"
"1903409494266167512","Sat Mar 22 11:32:41 +0000 2025","21","Link Video 30 Menit Cella atau Calla Pramuka Viral di Medsos Benarkah Isinya Siswi SMP? https://t.co/LcfzdlLuSW","1903409494266167512","","","in","Indonesia","0","5","1","https://x.com/geloraco/status/1903409494266167512","3319260420","geloraco"
"1903407343205019927","Sat Mar 22 11:24:08 +0000 2025","3","Habib Syakur Nilai Pernyataan Kapendam soal Setoran Sabung Ayam Berbahaya Minta Panglima Turun Tangan https://t.co/GjuqZ6BCnH","1903407343205019927","","","in","Indonesia","0","1","2","https://x.com/geloraco/status/1903407343205019927","3319260420","geloraco"
"1903389531761721711","Sat Mar 22 10:13:22 +0000 2025","777","Habis RUU TNI Kini Terbitlah RUU Polri Netizen: Mengerikan! https://t.co/3OAliuMeh1","1903389531761721711","","","in","Indonesia","24","56","401","https://x.com/geloraco/status/1903389531761721711","3319260420","geloraco"
"1903388361014006188","Sat Mar 22 10:08:43 +0000 2025","19","Alami Kekerasan saat Demo Tolak RUU TNI Presiden BEMKM UNNES : Saya Dicekik Dipukul Ditendang Bagian Kepala https://t.co/6vidJTQJPW","1903388361014006188","","","in","Indonesia","1","2","6","https://x.com/geloraco/status/1903388361014006188","3319260420","geloraco"
"1903374702724465016","Sat Mar 22 09:14:26 +0000 2025","1723","UGM Klarifikasi Tuduhan Ijazah Palsu Jokowi Netizen Tak Percaya: Tunjukin aja yang Asli Apa Susahnya https://t.co/903z9ZTKrk","1903374702724465016","","","in","Indonesia","38","239","632","https://x.com/geloraco/status/1903374702724465016","3319260420","geloraco"
"1903370347019440282","Sat Mar 22 08:57:08 +0000 2025","499","Hasan Nasbi Sarankan Kepala Babi Dimasak Demokrat: Miskin Etika! https://t.co/RHfCtBPqYT","1903370347019440282","","","in","Indonesia","14","112","184","https://x.com/geloraco/status/1903370347019440282","3319260420","geloraco"
"1903369343007957038","Sat Mar 22 08:53:08 +0000 2025","2682","Kecam Hasan Nasbi Koalisi Masyarakat Sipil Desak Presiden Prabowo Copot Jabatannya! https://t.co/dJxX70BWye","1903369343007957038","","","in","Indonesia","29","75","951","https://x.com/geloraco/status/1903369343007957038","3319260420","geloraco"
"1903367676485144768","Sat Mar 22 08:46:31 +0000 2025","2","Nenek Sebut Kriteria Calon Istri Verrell Bramasta Ada di Diri Fuji Berharap Langgeng https://t.co/4ci1W3ValH","1903367676485144768","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1903367676485144768","3319260420","geloraco"
"1903366823187525754","Sat Mar 22 08:43:08 +0000 2025","2","Arra Si Bocah Viral Kembali Panen Kritik Diduga Hina Fisik Buruh Pabrik https://t.co/EGT08RY1xA","1903366823187525754","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1903366823187525754","3319260420","geloraco"
