"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1888821435235438847","Mon Feb 10 05:24:57 +0000 2025","243","Suka tidak suka pada akhirnya program pensiun akan beralih ke pesangon. Tetapi kami juga mengingatkan agar jangan pernah mempercayakan program pensiun/pesangon pada pihak ketiga. Ingat yg terjadi pada Bumiputera? Banyak pensiunan yg kini tidak bisa mendapatkan hak pesangonnya. https://t.co/crQH49VxYr","1888821435235438847","https://pbs.twimg.com/media/GjZxFdWaEAAep0S.jpg","","in","Indonesia","5","20","66","https://x.com/PartaiSocmed/status/1888821435235438847","869327120","PartaiSocmed"
"1888815912314372160","Mon Feb 10 05:16:58 +0000 2025","58","Sudah banyak sekali negara2 maju yg merasakan jebakan buah apel skema ponzi program pensiun ini. Contohnya Perancis yg terpaksa menaikkan batas usia pensiun warganya karena jumlah generasi muda yg membayar iuran pensiun sekarang jumlahnya jauh lebih sedikit dari generasi tua https://t.co/acTLTAK8wQ","1888819425153052751","https://pbs.twimg.com/media/GjZvQepbAAAfYdB.jpg","PartaiSocmed","in","Indonesia","0","1","11","https://x.com/PartaiSocmed/status/1888819425153052751","869327120","PartaiSocmed"
"1888815912314372160","Mon Feb 10 05:03:00 +0000 2025","315","Tidak benar. Program pensiun seumur hidup PNS sesungguhnya adlh PONZI SCHEME skala negara. Hanya bisa berjalan selama generasi mudanya (pembayar iurannya) lebih banyak dr penerima manfaat pensiunnya (generasi tuanya). Jika terjadi declining population mk piramida tsb akan runtuh","1888815912314372160","","","in","Indonesia","5","38","74","https://x.com/PartaiSocmed/status/1888815912314372160","869327120","PartaiSocmed"
"1888812290318950837","Mon Feb 10 04:48:37 +0000 2025","1102","Unpopular fact. Pada suatu titik pemerintah pasti akan terpaksa menghentikan program pensiun PNS. Entah di pemerintahan siapa dan kapan. Singapura sdh melakukannya sejak tahun 2013. Krn program pensiun di negara yg mengalami declining population akan membebani generasi mudanya.","1888812290318950837","","","in","Indonesia","23","98","162","https://x.com/PartaiSocmed/status/1888812290318950837","869327120","PartaiSocmed"
"1888807697472266340","Mon Feb 10 04:30:22 +0000 2025","955","Sebenarnya sejak lama banget kamu sudah mengingatkan bahayanya mengandalkan pensiun pada negara. Sekarang dgn mulai terjadinya declining population dimana jumlah penerima pensiun akan lebih banyak dibanding jumlah pembayar iuran pensiun maka negara akan kelabakan sendiri. https://t.co/T58Ls9MKY8","1888807697472266340","https://pbs.twimg.com/media/GjZklxVaIAAP0UK.jpg","","in","Indonesia","15","128","206","https://x.com/PartaiSocmed/status/1888807697472266340","869327120","PartaiSocmed"
"1888805125264908698","Mon Feb 10 04:20:08 +0000 2025","810","Sebenarnya beban itu yg buat pemerintah sendiri. Potongan uang pensiun yg dibayarkan PNS itu diserahkan pengelolaannya ke PT Taspen ASABRI dll tapi yg bayar uang pensiun mereka tetap pemerintah dari APBN bukan perusahaan2 tsb. Lalu direksi perusahaan2 tsb korupsi. https://t.co/e7j2zF9rp4","1888805125264908698","https://pbs.twimg.com/media/GjZiP-fb0AAaAeR.jpg","","in","Indonesia","10","60","276","https://x.com/PartaiSocmed/status/1888805125264908698","869327120","PartaiSocmed"
"1888802350653223270","Mon Feb 10 04:09:07 +0000 2025","279","Menyapa kawan2 dunia maya.. https://t.co/3KYlFOR3yd","1888802350653223270","https://pbs.twimg.com/ext_tw_video_thumb/1888802321003659265/pu/img/4K2uE36UWGIAcqZl.jpg","","in","Indonesia","6","26","90","https://x.com/PartaiSocmed/status/1888802350653223270","869327120","PartaiSocmed"
"1887421239570145578","Sat Feb 08 07:41:21 +0000 2025","4","@ariefbudiawan7 @ilham_gundoel @dhemit_is_back Tolol. Orang yg ngambil gambar dari akun kami lalu kami harus menjelaskan macam2 gitu? Izin unfoll.","1888130984987824337","","ariefbudiawan7","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1888130984987824337","869327120","PartaiSocmed"
"1888127282453282908","Sat Feb 08 07:28:48 +0000 2025","203","Lalu masih ada yg heran Indonesia bisa dijajah selama 350 tahun?","1888127829084410184","","PartaiSocmed","in","Indonesia","0","26","29","https://x.com/PartaiSocmed/status/1888127829084410184","869327120","PartaiSocmed"
"1888127282453282908","Sat Feb 08 07:26:38 +0000 2025","1073","Bagaimana LONDO IRENG bekerja? Tempo mendapatkan pendanaan dari MDIF milik George Soros Tempo merupakan agen OCCRP yg memiliki agenda mendikte opini publik dan memecahbelah negara2 targetnya. OCCRP didanai oleh George Soros dan USAID. https://t.co/OI3HB19vQx","1888127282453282908","https://pbs.twimg.com/media/GjP5wZ3bAAEdH7H.jpg","","in","Indonesia","37","239","363","https://x.com/PartaiSocmed/status/1888127282453282908","869327120","PartaiSocmed"
"1887421239570145578","Sat Feb 08 07:11:49 +0000 2025","2","@ariefbudiawan7 @ilham_gundoel @dhemit_is_back Sudah ada yg menjelaskan tapi niatmu memfitnah lebih menggelora dari niatmu mencari kebenaran. Jadi tidak terlalu penting juga ditanggapi.","1888123554916405280","","ariefbudiawan7","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1888123554916405280","869327120","PartaiSocmed"
"1888122688755192270","Sat Feb 08 07:08:23 +0000 2025","301","Ada nih buktinya.. https://t.co/7x4x2EzhzK","1888122688755192270","https://pbs.twimg.com/media/GjP1k3nbgAEk-UZ.jpg","","in","Indonesia","4","23","101","https://x.com/PartaiSocmed/status/1888122688755192270","869327120","PartaiSocmed"
"1888068517221777843","Sat Feb 08 06:48:22 +0000 2025","18","@nununusantarax @NusronWahid1 Itu kan bukan salah pemerintah tapi pengadilan tapi sudah dibantu pakai uang pribadi Nusron https://t.co/tN0QWcKAaI","1888117652314329222","https://pbs.twimg.com/ext_tw_video_thumb/1888117602754629632/pu/img/7tnpD76T5jNPjkKh.jpg","nununusantarax","in","Indonesia","0","3","5","https://x.com/PartaiSocmed/status/1888117652314329222","869327120","PartaiSocmed"
"1888068517221777843","Sat Feb 08 06:46:17 +0000 2025","0","@firmantaher @NusronWahid1 Seriusan?","1888117128173146196","","firmantaher","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888117128173146196","869327120","PartaiSocmed"
"1888068517221777843","Sat Feb 08 06:31:53 +0000 2025","5","@sundabird @NusronWahid1 Betul sekali","1888113503745294690","","sundabird","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1888113503745294690","869327120","PartaiSocmed"
"1888078356182351912","Sat Feb 08 04:12:13 +0000 2025","523","Cc @tempodotco @BocorAlusPol","1888078356182351912","","","und","Indonesia","8","55","150","https://x.com/PartaiSocmed/status/1888078356182351912","869327120","PartaiSocmed"
"1888073042636718549","Sat Feb 08 03:51:06 +0000 2025","201","Selama kita masih menerapkan rezim penyerapan anggaran kita tidak akan pernah efisien. https://t.co/C9mXDXkLJx","1888073042636718549","https://pbs.twimg.com/media/GjPIbO1a8AAJzFw.jpg","","in","Indonesia","3","9","65","https://x.com/PartaiSocmed/status/1888073042636718549","869327120","PartaiSocmed"
"1887421239570145578","Sat Feb 08 03:44:56 +0000 2025","1","@ilham_gundoel @ariefbudiawan7 @dhemit_is_back Tidak benar. Demikian klarifikasi kami.","1888071491411132884","","ilham_gundoel","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888071491411132884","869327120","PartaiSocmed"
"1888059863378665902","Sat Feb 08 03:36:20 +0000 2025","1","@BennyKeef Sehat mas. Selamat pagi","1888069324436554111","","BennyKeef","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888069324436554111","869327120","PartaiSocmed"
"1888068517221777843","Sat Feb 08 03:33:07 +0000 2025","844","Pejabat yg membela rakyat seperti ini layak didukung sih. Maju terus pak @NusronWahid1! https://t.co/p9ynPiByQu","1888068517221777843","https://pbs.twimg.com/ext_tw_video_thumb/1888068465522864128/pu/img/Y7Q4nx_MDCJQB2fl.jpg","","in","Indonesia","8","58","214","https://x.com/PartaiSocmed/status/1888068517221777843","869327120","PartaiSocmed"
"1888059863378665902","Sat Feb 08 02:58:44 +0000 2025","253","Menyapa kawan2 dunia maya kecuali yg sedang pura2 kuat.. https://t.co/FPmCIfL304","1888059863378665902","https://pbs.twimg.com/ext_tw_video_thumb/1888059821351649284/pu/img/FkQYhV62I8LMC8f0.jpg","","in","Indonesia","3","29","49","https://x.com/PartaiSocmed/status/1888059863378665902","869327120","PartaiSocmed"
"1887353781891047826","Thu Feb 06 14:43:08 +0000 2025","2","@rvvaline @grumpylittlekid Sudah dipecat","1887512355950764044","","rvvaline","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1887512355950764044","869327120","PartaiSocmed"
"1887493812110696819","Thu Feb 06 14:28:36 +0000 2025","4","@umardhan @prabowo @DOGE DOGE yg beda ini mas","1887508696793833744","","umardhan","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1887508696793833744","869327120","PartaiSocmed"
"1887407192435007845","Thu Feb 06 14:17:47 +0000 2025","7","@Candj09 Tunggu minimal 1000 RT dulu","1887505976573764002","","Candj09","in","Indonesia","0","4","0","https://x.com/PartaiSocmed/status/1887505976573764002","869327120","PartaiSocmed"
"1887493812110696819","Thu Feb 06 14:06:25 +0000 2025","193","@prabowo @DOGE Efisiensi itu bukan berarti memotongi semua anggaran secara membabi buta termasuk hal2 yg penting bagi rakyat tetapi menghentikan pengeluaran2 yg tidak perlu yg bersifat pemborosan sekedar demi untuk menghabiskan anggaran saja. https://t.co/nql5fhod1O","1887503116318482450","https://pbs.twimg.com/media/GjHCFBFbIAIYqTQ.jpg","PartaiSocmed","in","Indonesia","2","19","57","https://x.com/PartaiSocmed/status/1887503116318482450","869327120","PartaiSocmed"
"1887493812110696819","Thu Feb 06 14:00:33 +0000 2025","192","Saran kami untuk pemerintahan Pak @prabowo bikinlah semacam Department of Government Efficiency @DOGE seperti yg baru dibentuk di USA. Dan orang yg paling tepat mengurusnya adalah tokoh yg punya pengalaman sukses dalam melakukan efisiensi. https://t.co/2ll718MMrT","1887501638837149707","https://pbs.twimg.com/media/GjHAvJ7aIAAzfes.jpg","PartaiSocmed","in","Indonesia","2","14","51","https://x.com/PartaiSocmed/status/1887501638837149707","869327120","PartaiSocmed"
"1887493812110696819","Thu Feb 06 13:29:27 +0000 2025","1531","Pak @prabowo banyak sekali keluhan terhadap pemotongan anggaran di pemerintahan ini. Yg kita butuhkan sekarang adalah efisiensi anggaran sebab tiada guna pemotongan anggaran jika kita masih menerapkan rezim penyerapan anggaran. Ada baiknya Bapak ngobrol dgn bu @susipudjiastuti https://t.co/rrtroSv5s0","1887493812110696819","https://pbs.twimg.com/ext_tw_video_thumb/1887493642966999040/pu/img/QthRqwXkfnG_XSUL.jpg","","in","Indonesia","12","114","426","https://x.com/PartaiSocmed/status/1887493812110696819","869327120","PartaiSocmed"
"1887407192435007845","Thu Feb 06 12:49:32 +0000 2025","44","@TrigonaSeno Kemarin sudah sekilas mas. Ini mau detailnya https://t.co/nk4FnDJEcw","1887483767805428047","","TrigonaSeno","in","Indonesia","0","2","9","https://x.com/PartaiSocmed/status/1887483767805428047","869327120","PartaiSocmed"
"1887281174915260677","Thu Feb 06 10:14:28 +0000 2025","2","@adarwis @zakariamlk Hahaha","1887444743220830320","","adarwis","tl","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1887444743220830320","869327120","PartaiSocmed"
"1887407192435007845","Thu Feb 06 07:45:15 +0000 2025","2786","MEMBONGKAR 'PAGAR MERAH' DI LAUT BEKASI *Dilanjut jika banyak yg RT* https://t.co/4hsakcwNrf","1887407192435007845","https://pbs.twimg.com/media/GjFq1rVbIAIqOVX.jpg","","in","Indonesia","30","168","1560","https://x.com/PartaiSocmed/status/1887407192435007845","869327120","PartaiSocmed"
"1887353781891047826","Thu Feb 06 06:49:23 +0000 2025","55","@grumpylittlekid Orangnya sudah dipecat. Semoga akibat kejadian ini dia menjadi lebih baik.","1887393134482755837","","grumpylittlekid","in","Indonesia","0","5","1","https://x.com/PartaiSocmed/status/1887393134482755837","869327120","PartaiSocmed"
"1887385792601055726","Thu Feb 06 06:44:01 +0000 2025","19","@SayurLodehBTW2 Sedih ya","1887391782113321053","","SayurLodehBTW2","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1887391782113321053","869327120","PartaiSocmed"
"1887389875193979021","Thu Feb 06 06:36:26 +0000 2025","560","Mayah2 mulu dari tadi. Jadi kasihan suaminya.. https://t.co/uKgTvTNhTM","1887389875193979021","https://pbs.twimg.com/ext_tw_video_thumb/1887389820617695233/pu/img/9Yf29iNxzetGypP5.jpg","","in","Indonesia","8","56","82","https://x.com/PartaiSocmed/status/1887389875193979021","869327120","PartaiSocmed"
"1887385792601055726","Thu Feb 06 06:20:13 +0000 2025","902","Kapal riset BRIN dijual sebagai besi tua (scrap). Bu Megawati ini memang jagonya jualan dulu sebagai presiden dia jual Indosat sekarang sebagai Ketua Dewan Pengarah BRIN jual kapal riset.","1887385792601055726","","","in","Indonesia","19","133","300","https://x.com/PartaiSocmed/status/1887385792601055726","869327120","PartaiSocmed"
"1886794660859011372","Thu Feb 06 06:12:24 +0000 2025","3","@yayuksuseno888 @PaltiWest2024 Done! https://t.co/R6k1mEaXWI","1887383823509487745","","yayuksuseno888","en","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1887383823509487745","869327120","PartaiSocmed"
"1887060559864156243","Thu Feb 06 06:07:02 +0000 2025","6","@DakotaGeorgy Jadi","1887382475514777903","","DakotaGeorgy","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1887382475514777903","869327120","PartaiSocmed"
"1887376980838129704","Thu Feb 06 05:53:18 +0000 2025","3","@easylucky_ Sudah sejak kemarin","1887379020234526861","","easylucky_","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1887379020234526861","869327120","PartaiSocmed"
"1887376980838129704","Thu Feb 06 05:45:12 +0000 2025","4159","Seperti ini? https://t.co/iiKGgxAi07","1887376980838129704","https://pbs.twimg.com/ext_tw_video_thumb/1887376949510860800/pu/img/0J8YtFSKnN5V7iDi.jpg","","in","Indonesia","141","195","404","https://x.com/PartaiSocmed/status/1887376980838129704","869327120","PartaiSocmed"
"1887353781891047826","Thu Feb 06 05:38:42 +0000 2025","19","@colapresso Selamat pagi","1887375344161935601","","colapresso","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1887375344161935601","869327120","PartaiSocmed"
"1887353781891047826","Thu Feb 06 05:38:29 +0000 2025","130","@grumpylittlekid Janganlah","1887375289057243478","","grumpylittlekid","in","Indonesia","0","4","0","https://x.com/PartaiSocmed/status/1887375289057243478","869327120","PartaiSocmed"
"1887375172719812994","Thu Feb 06 05:38:01 +0000 2025","153","Tidak sepenuhnya benar. Kami juga dapat banyak pengaduan dari guru2 yg baik tidak mau korupsi dan memeras ortu siswa tapi malah dikucilkan di lingkungan sekolah tempat dia mengajar.","1887375172719812994","","","in","Indonesia","0","18","35","https://x.com/PartaiSocmed/status/1887375172719812994","869327120","PartaiSocmed"
"1887118822660075670","Thu Feb 06 05:24:05 +0000 2025","16","@jimmyherdyansy2 Huehue","1887371664998203815","","jimmyherdyansy2","es","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1887371664998203815","869327120","PartaiSocmed"
"1887371274231685227","Thu Feb 06 05:22:32 +0000 2025","373","Kami mengungkap fakta yg selama ini disembunyikan dari publik. Semua yg terkait pagar laut ini sudah dibongkar secara transparan tapi kenapa keberatan ketika yg terafiliasi dgn merah dibongkar juga? Siapa yg pilih2 kesalahan jika begitu?","1887371274231685227","","","in","Indonesia","2","20","95","https://x.com/PartaiSocmed/status/1887371274231685227","869327120","PartaiSocmed"
"1887357129448910848","Thu Feb 06 05:04:36 +0000 2025","2","@amriel_rodiyat @rp03an Pemanis","1887366763689701423","","amriel_rodiyat","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1887366763689701423","869327120","PartaiSocmed"
"1887357129448910848","Thu Feb 06 04:54:35 +0000 2025","34","@rp03an Nah mantap. Terima kasih ya","1887364243428942029","","rp03an","in","Indonesia","0","3","3","https://x.com/PartaiSocmed/status/1887364243428942029","869327120","PartaiSocmed"
"1887357129448910848","Thu Feb 06 04:44:36 +0000 2025","2","@yeondu_kin Pakai gambar yg sama saja","1887361731493831126","","yeondu_kin","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1887361731493831126","869327120","PartaiSocmed"
"1887357129448910848","Thu Feb 06 04:43:23 +0000 2025","8","@tiarakit Terima kasih","1887361425401913485","","tiarakit","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1887361425401913485","869327120","PartaiSocmed"
"1887056848018399455","Thu Feb 06 04:30:30 +0000 2025","1","@riyadhi09 @alvinlie21 Belajar dong ah! Masa Perpres dianulir oleh pernyataan lisan? Lawan perpres dgn perpres pengganti atau UU diatasnya.","1887358180390580479","","riyadhi09","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1887358180390580479","869327120","PartaiSocmed"
"1887357129448910848","Thu Feb 06 04:26:19 +0000 2025","544","Ada yg bisa bantu mengubah baju biru jadi merah? https://t.co/tM8781z7wn","1887357129448910848","https://pbs.twimg.com/media/GjE9TpibwAAfgAZ.jpg","","in","Indonesia","4","41","83","https://x.com/PartaiSocmed/status/1887357129448910848","869327120","PartaiSocmed"
"1887353781891047826","Thu Feb 06 04:13:01 +0000 2025","17526","Menyapa kawan2 dunia maya kecuali yg baru saja dipecat.. https://t.co/TyIHtHI0EI","1887353781891047826","https://pbs.twimg.com/media/GjE6Q0PagAAYVeI.jpg","","in","Indonesia","127","751","1198","https://x.com/PartaiSocmed/status/1887353781891047826","869327120","PartaiSocmed"
"1887118822660075670","Wed Feb 05 16:28:00 +0000 2025","172","PT MAN yg merupakan anak perusahaan PT Modernland Realty milik keluarga Honoris ini punya kavling di laut sebanyak 268 bidang dengan luas 419 635 hektar! https://t.co/f4a8BfpUmA","1887176358411059382","https://pbs.twimg.com/media/GjCY5YqbIAArwKr.jpg","PartaiSocmed","in","Indonesia","5","11","62","https://x.com/PartaiSocmed/status/1887176358411059382","869327120","PartaiSocmed"
